4361.947478	-46.548694	0.005427	0.104359
4363.988548	-46.584351	0.005427	0.104359
4366.043479	-46.604255	0.005427	0.104359
4368.103282	-46.593868	0.005427	0.104359
4369.948374	-46.574512	0.005427	0.104359
4372.011400	-46.635236	0.005427	0.104359
4374.058292	-46.639488	0.005427	0.104359
4375.918250	-46.548563	0.005427	0.104359
4377.972251	-46.722510	0.005427	0.104359
4380.006013	-46.685453	0.005427	0.104359
4382.077583	-46.691204	0.005427	0.104359
4383.929299	-46.744363	0.005427	0.104359
4385.967934	-46.663538	0.005427	0.104359
4388.025130	-46.730873	0.005427	0.104359
4390.086595	-46.689361	0.005427	0.104359
4391.933730	-46.696697	0.005427	0.104359
4393.979754	-46.713542	0.005427	0.104359
4396.032586	-46.806613	0.005427	0.104359
4398.071009	-46.717093	0.005427	0.104359
4399.940074	-46.776695	0.005427	0.104359
4401.999792	-46.814697	0.005427	0.104359
4404.045303	-46.800631	0.005427	0.104359
4406.095068	-46.876219	0.005427	0.104359
4407.956813	-46.796252	0.005427	0.104359
4409.997178	-46.903665	0.005427	0.104359
4412.037853	-46.843692	0.005427	0.104359
4413.916818	-46.849117	0.005427	0.104359
4415.966544	-46.951277	0.005427	0.104359
4418.017905	-46.911606	0.005427	0.104359
4420.063091	-46.901047	0.005427	0.104359
4421.920923	-46.902250	0.005427	0.104359
4423.981315	-46.922972	0.005427	0.104359
4426.015253	-47.003266	0.005427	0.104359
4428.064551	-46.968746	0.005427	0.104359
4429.934643	-46.960683	0.005427	0.104359
4431.984409	-46.918746	0.005427	0.104359
4434.032064	-47.004255	0.005427	0.104359
4436.079320	-46.997929	0.005427	0.104359
4437.942663	-46.953737	0.005427	0.104359
4439.996084	-47.043408	0.005427	0.104359
4442.032681	-47.011798	0.005427	0.104359
4444.086046	-47.035452	0.005427	0.104359
4445.945737	-47.034505	0.005427	0.104359
4447.998306	-47.049622	0.005427	0.104359
4450.050168	-47.101512	0.005427	0.104359
4451.908286	-47.080662	0.005427	0.104359
