3970.229876	2.754310	0.0527788	0.000447848
3970.278719	2.754720	0.0527788	0.000447848
3980.131023	2.758134	0.0527788	0.000447848
3980.131411	2.757978	0.0527788	0.000447848
3980.158267	2.758330	0.0527788	0.000447848
3990.234231	2.761541	0.0527788	0.000447848
3990.202816	2.761423	0.0527788	0.000447848
3990.225887	2.761759	0.0527788	0.000447848
3990.183600	2.761850	0.0527788	0.000447848
4000.165849	2.765655	0.0527788	0.000447848
4000.202692	2.765436	0.0527788	0.000447848
4000.200311	2.765481	0.0527788	0.000447848
4010.275106	2.769454	0.0527788	0.000447848
4010.282379	2.769293	0.0527788	0.000447848
4010.385025	2.769522	0.0527788	0.000447848
4010.374656	2.769157	0.0527788	0.000447848
4020.163839	2.772798	0.0527788	0.000447848
4020.290993	2.772386	0.0527788	0.000447848
4020.200074	2.772685	0.0527788	0.000447848
4030.147774	2.776376	0.0527788	0.000447848
4030.163408	2.776393	0.0527788	0.000447848
4030.137479	2.776392	0.0527788	0.000447848
4030.134478	2.776240	0.0527788	0.000447848
4040.402064	2.779928	0.0527788	0.000447848
4040.329854	2.779757	0.0527788	0.000447848
4040.294822	2.779823	0.0527788	0.000447848
4050.260071	2.783566	0.0527788	0.000447848
4050.170442	2.783768	0.0527788	0.000447848
4050.103679	2.783611	0.0527788	0.000447848
4050.110996	2.783789	0.0527788	0.000447848
4060.250740	2.787208	0.0527788	0.000447848
4060.192373	2.787271	0.0527788	0.000447848
4060.210355	2.787338	0.0527788	0.000447848
4070.397117	2.790712	0.0527788	0.000447848
4070.451008	2.790783	0.0527788	0.000447848
4070.382048	2.790878	0.0527788	0.000447848
4070.334499	2.790779	0.0527788	0.000447848
4080.251016	2.794439	0.0527788	0.000447848
4080.228314	2.794473	0.0527788	0.000447848
4080.163111	2.794693	0.0527788	0.000447848
4090.172572	2.797749	0.0527788	0.000447848
4090.156594	2.797861	0.0527788	0.000447848
4090.109994	2.797985	0.0527788	0.000447848
4090.191089	2.797741	0.0527788	0.000447848
4100.255691	2.801864	0.0527788	0.000447848
4100.343726	2.801440	0.0527788	0.000447848
4100.335098	2.801573	0.0527788	0.000447848
4110.240643	2.804982	0.0527788	0.000447848
4110.105045	2.805062	0.0527788	0.000447848
4110.222742	2.804900	0.0527788	0.000447848
4110.124566	2.804572	0.0527788	0.000447848
4120.199761	2.808197	0.0527788	0.000447848
4120.160612	2.808008	0.0527788	0.000447848
4120.126426	2.808313	0.0527788	0.000447848
4130.287830	2.811853	0.0527788	0.000447848
4130.280663	2.811898	0.0527788	0.000447848
4130.240549	2.811728	0.0527788	0.000447848
4140.092609	2.815473	0.0527788	0.000447848
4140.129166	2.815434	0.0527788	0.000447848
4140.164113	2.815473	0.0527788	0.000447848
4140.132608	2.815256	0.0527788	0.000447848
4150.123571	2.819411	0.0527788	0.000447848
4150.264894	2.818965	0.0527788	0.000447848
4150.166856	2.819032	0.0527788	0.000447848
4160.218805	2.822435	0.0527788	0.000447848
4160.233312	2.822453	0.0527788	0.000447848
4160.275730	2.822525	0.0527788	0.000447848
4160.286585	2.822633	0.0527788	0.000447848
4170.235429	2.826503	0.0527788	0.000447848
4170.286863	2.826386	0.0527788	0.000447848
4170.340212	2.826382	0.0527788	0.000447848
4180.130517	2.829915	0.0527788	0.000447848
4180.073724	2.829643	0.0527788	0.000447848
4180.190575	2.829387	0.0527788	0.000447848
4180.193815	2.829579	0.0527788	0.000447848
4190.280960	2.832808	0.0527788	0.000447848
4190.288203	2.833284	0.0527788	0.000447848
4190.280050	2.833020	0.0527788	0.000447848
4200.318370	2.836603	0.0527788	0.000447848
4200.136075	2.836089	0.0527788	0.000447848
4200.260855	2.836427	0.0527788	0.000447848
4200.208839	2.836188	0.0527788	0.000447848
4210.142016	2.839622	0.0527788	0.000447848
4210.230692	2.839587	0.0527788	0.000447848
4210.070177	2.839199	0.0527788	0.000447848
4220.140403	2.843276	0.0527788	0.000447848
4220.215595	2.843218	0.0527788	0.000447848
4220.220975	2.843221	0.0527788	0.000447848
4220.227175	2.843406	0.0527788	0.000447848
4230.305582	2.846385	0.0527788	0.000447848
4230.224353	2.846470	0.0527788	0.000447848
4230.303163	2.846517	0.0527788	0.000447848
4240.093652	2.849700	0.0527788	0.000447848
4240.148927	2.849642	0.0527788	0.000447848
4240.156439	2.849899	0.0527788	0.000447848
4240.100393	2.849863	0.0527788	0.000447848
4250.187979	2.853023	0.0527788	0.000447848
4250.236252	2.853154	0.0527788	0.000447848
4250.280837	2.853038	0.0527788	0.000447848
4260.233854	2.856481	0.0527788	0.000447848
4260.246701	2.856512	0.0527788	0.000447848
4260.305883	2.856173	0.0527788	0.000447848
4260.330766	2.856490	0.0527788	0.000447848
4270.115689	2.859906	0.0527788	0.000447848
4270.040507	2.860218	0.0527788	0.000447848
4270.203547	2.859753	0.0527788	0.000447848
4280.185531	2.863206	0.0527788	0.000447848
4280.209277	2.863277	0.0527788	0.000447848
4280.227430	2.863337	0.0527788	0.000447848
4280.193527	2.863300	0.0527788	0.000447848
4290.200319	2.866402	0.0527788	0.000447848
4290.227274	2.866358	0.0527788	0.000447848
4290.174689	2.866478	0.0527788	0.000447848
4300.005673	2.869978	0.0527788	0.000447848
4300.009054	2.869796	0.0527788	0.000447848
4299.933746	2.869584	0.0527788	0.000447848
4310.111838	2.873337	0.0527788	0.000447848
4310.073345	2.873292	0.0527788	0.000447848
4310.089551	2.873289	0.0527788	0.000447848
4310.134538	2.873417	0.0527788	0.000447848
4320.238805	2.876217	0.0527788	0.000447848
4320.315960	2.876513	0.0527788	0.000447848
4320.268309	2.876449	0.0527788	0.000447848
4330.273403	2.879673	0.0527788	0.000447848
4330.280013	2.879490	0.0527788	0.000447848
4330.287326	2.879420	0.0527788	0.000447848
4330.266659	2.879697	0.0527788	0.000447848
4340.162481	2.883042	0.0527788	0.000447848
4340.194596	2.882732	0.0527788	0.000447848
4340.132897	2.882793	0.0527788	0.000447848
4350.079734	2.886275	0.0527788	0.000447848
4350.162841	2.886180	0.0527788	0.000447848
4350.034153	2.886696	0.0527788	0.000447848
4350.060539	2.886565	0.0527788	0.000447848
4360.131783	2.889553	0.0527788	0.000447848
4360.247158	2.889154	0.0527788	0.000447848
4360.237469	2.889419	0.0527788	0.000447848
4370.087323	2.892649	0.0527788	0.000447848
4370.059118	2.892863	0.0527788	0.000447848
4369.991799	2.892785	0.0527788	0.000447848
4370.183317	2.892683	0.0527788	0.000447848
4380.132311	2.896060	0.0527788	0.000447848
4380.075496	2.895843	0.0527788	0.000447848
4380.057582	2.895595	0.0527788	0.000447848
4390.225546	2.898739	0.0527788	0.000447848
4390.256001	2.899093	0.0527788	0.000447848
4390.293919	2.898907	0.0527788	0.000447848
4390.217193	2.898867	0.0527788	0.000447848
4400.022736	2.902546	0.0527788	0.000447848
4400.085090	2.901927	0.0527788	0.000447848
4400.165345	2.902416	0.0527788	0.000447848
4410.172890	2.905306	0.0527788	0.000447848
4410.112558	2.905486	0.0527788	0.000447848
4410.168416	2.905406	0.0527788	0.000447848
4410.140664	2.905189	0.0527788	0.000447848
4420.129097	2.908633	0.0527788	0.000447848
4420.148547	2.908669	0.0527788	0.000447848
4420.173811	2.908317	0.0527788	0.000447848
4430.158029	2.911769	0.0527788	0.000447848
4430.116455	2.911333	0.0527788	0.000447848
4430.017987	2.911607	0.0527788	0.000447848
4430.067054	2.911738	0.0527788	0.000447848
4440.163347	2.914591	0.0527788	0.000447848
4440.160703	2.914883	0.0527788	0.000447848
4440.071372	2.914801	0.0527788	0.000447848
4450.079052	2.918034	0.0527788	0.000447848
4450.166415	2.917876	0.0527788	0.000447848
4450.163835	2.917985	0.0527788	0.000447848
4450.076154	2.917957	0.0527788	0.000447848
4459.960505	2.921121	0.0527788	0.000447848
4460.002764	2.920961	0.0527788	0.000447848
4460.069493	2.921219	0.0527788	0.000447848
4469.933642	2.923965	0.0527788	0.000447848
4470.046338	2.924306	0.0527788	0.000447848
4470.017265	2.924371	0.0527788	0.000447848
4480.268170	2.927427	0.0527788	0.000447848
4480.120581	2.927520	0.0527788	0.000447848
4480.228195	2.927381	0.0527788	0.000447848
4480.129787	2.927365	0.0527788	0.000447848
4490.052700	2.930826	0.0527788	0.000447848
4490.052903	2.930754	0.0527788	0.000447848
4490.165788	2.930633	0.0527788	0.000447848
4500.016165	2.933246	0.0527788	0.000447848
4500.013794	2.933655	0.0527788	0.000447848
4500.110466	2.933288	0.0527788	0.000447848
4500.050865	2.933560	0.0527788	0.000447848
4510.024500	2.936590	0.0527788	0.000447848
4509.951241	2.936896	0.0527788	0.000447848
4510.043234	2.936634	0.0527788	0.000447848
4520.145021	2.939614	0.0527788	0.000447848
4520.097657	2.939531	0.0527788	0.000447848
4520.152529	2.939462	0.0527788	0.000447848
4520.030730	2.939745	0.0527788	0.000447848
4529.948794	2.943127	0.0527788	0.000447848
4529.847919	2.943109	0.0527788	0.000447848
4529.892158	2.943056	0.0527788	0.000447848
4540.167984	2.946225	0.0527788	0.000447848
4540.150951	2.946024	0.0527788	0.000447848
4540.142568	2.945996	0.0527788	0.000447848
4540.230610	2.946112	0.0527788	0.000447848
4550.150083	2.949049	0.0527788	0.000447848
4550.148360	2.948885	0.0527788	0.000447848
4550.172143	2.948866	0.0527788	0.000447848
4559.961429	2.951834	0.0527788	0.000447848
4559.936701	2.951906	0.0527788	0.000447848
4559.987635	2.952040	0.0527788	0.000447848
4559.935387	2.951751	0.0527788	0.000447848
4569.967476	2.954779	0.0527788	0.000447848
4570.106420	2.955021	0.0527788	0.000447848
4570.053662	2.954733	0.0527788	0.000447848
4580.228513	2.957924	0.0527788	0.000447848
4580.209925	2.958097	0.0527788	0.000447848
4580.099318	2.957845	0.0527788	0.000447848
4580.074119	2.957967	0.0527788	0.000447848
4589.917904	2.961001	0.0527788	0.000447848
4589.912317	2.960635	0.0527788	0.000447848
4590.003321	2.960648	0.0527788	0.000447848
4599.955110	2.963674	0.0527788	0.000447848
4599.950487	2.964012	0.0527788	0.000447848
4600.070949	2.963816	0.0527788	0.000447848
4600.042616	2.963595	0.0527788	0.000447848
4610.121390	2.967029	0.0527788	0.000447848
4610.039569	2.966946	0.0527788	0.000447848
4610.074423	2.966724	0.0527788	0.000447848
4620.029760	2.969879	0.0527788	0.000447848
4619.921809	2.969856	0.0527788	0.000447848
4620.010187	2.970082	0.0527788	0.000447848
4620.025201	2.969873	0.0527788	0.000447848
4630.080696	2.972968	0.0527788	0.000447848
4630.057568	2.972921	0.0527788	0.000447848
4630.173952	2.973067	0.0527788	0.000447848
4640.148861	2.975694	0.0527788	0.000447848
4640.169128	2.975772	0.0527788	0.000447848
4640.192762	2.976027	0.0527788	0.000447848
4649.946000	2.978737	0.0527788	0.000447848
4649.940774	2.978687	0.0527788	0.000447848
4650.008090	2.978558	0.0527788	0.000447848
4649.814162	2.978308	0.0527788	0.000447848
4660.040886	2.981370	0.0527788	0.000447848
4660.048572	2.981342	0.0527788	0.000447848
4659.990881	2.981388	0.0527788	0.000447848
4669.972523	2.984388	0.0527788	0.000447848
4670.012040	2.984473	0.0527788	0.000447848
4670.088447	2.984712	0.0527788	0.000447848
4669.947988	2.984635	0.0527788	0.000447848
4680.113297	2.987622	0.0527788	0.000447848
4680.125634	2.987300	0.0527788	0.000447848
4680.216632	2.987478	0.0527788	0.000447848
4689.991224	2.990336	0.0527788	0.000447848
4690.034357	2.990291	0.0527788	0.000447848
4689.948018	2.990203	0.0527788	0.000447848
4689.959878	2.990225	0.0527788	0.000447848
4700.000604	2.993303	0.0527788	0.000447848
4699.948943	2.993195	0.0527788	0.000447848
4700.016930	2.993299	0.0527788	0.000447848
4710.144589	2.996489	0.0527788	0.000447848
4710.152632	2.996257	0.0527788	0.000447848
4710.062108	2.996234	0.0527788	0.000447848
4710.163425	2.996170	0.0527788	0.000447848
4720.083924	2.998960	0.0527788	0.000447848
4720.041036	2.999054	0.0527788	0.000447848
4720.090243	2.998991	0.0527788	0.000447848
4730.063887	3.001767	0.0527788	0.000447848
4730.123326	3.001788	0.0527788	0.000447848
4730.053815	3.001589	0.0527788	0.000447848
4730.158149	3.001634	0.0527788	0.000447848
4740.110948	3.004702	0.0527788	0.000447848
4740.275249	3.004515	0.0527788	0.000447848
