2679.980965	-34.550412	0.005427	0.104359
2690.026104	-34.581083	0.005427	0.104359
2700.090973	-34.697450	0.005427	0.104359
2709.971599	-34.778823	0.005427	0.104359
2720.040449	-34.838094	0.005427	0.104359
2730.081258	-34.932526	0.005427	0.104359
2739.958419	-35.039297	0.005427	0.104359
2750.012655	-35.171578	0.005427	0.104359
2760.069160	-35.233259	0.005427	0.104359
2769.947798	-35.319289	0.005427	0.104359
2780.004374	-35.425590	0.005427	0.104359
2790.059670	-35.493046	0.005427	0.104359
2799.917165	-35.612105	0.005427	0.104359
2809.981821	-35.645422	0.005427	0.104359
2820.045987	-35.782225	0.005427	0.104359
2829.929593	-35.854056	0.005427	0.104359
2839.976597	-35.934072	0.005427	0.104359
2850.030960	-36.036108	0.005427	0.104359
2860.094616	-36.118103	0.005427	0.104359
2869.975015	-36.180399	0.005427	0.104359
2880.031302	-36.272342	0.005427	0.104359
2890.073383	-36.376564	0.005427	0.104359
2899.949746	-36.426696	0.005427	0.104359
2910.010365	-36.507775	0.005427	0.104359
2920.077971	-36.613817	0.005427	0.104359
2929.935788	-36.672520	0.005427	0.104359
2939.986767	-36.786979	0.005427	0.104359
2950.065159	-36.869478	0.005427	0.104359
2959.935234	-36.960797	0.005427	0.104359
2970.007404	-37.023390	0.005427	0.104359
2980.054647	-37.138915	0.005427	0.104359
2989.912352	-37.197133	0.005427	0.104359
2999.996965	-37.341521	0.005427	0.104359
3010.022497	-37.374242	0.005427	0.104359
3020.095993	-37.458677	0.005427	0.104359
3029.975567	-37.534776	0.005427	0.104359
3040.018629	-37.591231	0.005427	0.104359
3050.089457	-37.700165	0.005427	0.104359
3059.962379	-37.783021	0.005427	0.104359
3070.004855	-37.839676	0.005427	0.104359
3080.068609	-37.965619	0.005427	0.104359
3089.957248	-37.999912	0.005427	0.104359
3100.005617	-38.083613	0.005427	0.104359
3110.061306	-38.205790	0.005427	0.104359
3119.932201	-38.254841	0.005427	0.104359
3129.980147	-38.345814	0.005427	0.104359
3140.064092	-38.452954	0.005427	0.104359
3149.909102	-38.474910	0.005427	0.104359
3159.976765	-38.574743	0.005427	0.104359
3170.048494	-38.648448	0.005427	0.104359
3179.913918	-38.754160	0.005427	0.104359
3189.972208	-38.858869	0.005427	0.104359
3200.029496	-38.893014	0.005427	0.104359
3210.089383	-38.958251	0.005427	0.104359
3219.950244	-39.048592	0.005427	0.104359
3230.022624	-39.104557	0.005427	0.104359
3240.068322	-39.187577	0.005427	0.104359
3249.944078	-39.249411	0.005427	0.104359
3260.009475	-39.385884	0.005427	0.104359
3270.055849	-39.438734	0.005427	0.104359
3279.934577	-39.493417	0.005427	0.104359
3289.988838	-39.612195	0.005427	0.104359
3300.045462	-39.640633	0.005427	0.104359
3309.921861	-39.716099	0.005427	0.104359
3319.987856	-39.799116	0.005427	0.104359
3330.040683	-39.932411	0.005427	0.104359
3339.916082	-39.968294	0.005427	0.104359
3349.974974	-40.038347	0.005427	0.104359
3360.037607	-40.122230	0.005427	0.104359
3370.087224	-40.191203	0.005427	0.104359
3379.962149	-40.247851	0.005427	0.104359
3390.013561	-40.343186	0.005427	0.104359
3400.088379	-40.415513	0.005427	0.104359
3409.945096	-40.508117	0.005427	0.104359
3420.008764	-40.524749	0.005427	0.104359
3430.061288	-40.646224	0.005427	0.104359
3439.939069	-40.709111	0.005427	0.104359
3449.993332	-40.792137	0.005427	0.104359
3460.058208	-40.803380	0.005427	0.104359
3469.923262	-40.902985	0.005427	0.104359
3479.978642	-41.016231	0.005427	0.104359
3490.037709	-41.059782	0.005427	0.104359
3499.908169	-41.120968	0.005427	0.104359
3509.983940	-41.212320	0.005427	0.104359
3520.031244	-41.267246	0.005427	0.104359
3530.071759	-41.350862	0.005427	0.104359
3539.970228	-41.436492	0.005427	0.104359
3550.026552	-41.533484	0.005427	0.104359
3560.075226	-41.504042	0.005427	0.104359
3569.938312	-41.644242	0.005427	0.104359
3579.989730	-41.689921	0.005427	0.104359
3590.057382	-41.733954	0.005427	0.104359
3599.942076	-41.861638	0.005427	0.104359
3609.998401	-41.901977	0.005427	0.104359
3620.046602	-41.952669	0.005427	0.104359
3629.936607	-42.061791	0.005427	0.104359
3639.992354	-42.109474	0.005427	0.104359
3650.045998	-42.215243	0.005427	0.104359
3659.906750	-42.223809	0.005427	0.104359
3669.984662	-42.344645	0.005427	0.104359
3680.031971	-42.418861	0.005427	0.104359
3690.097148	-42.450949	0.005427	0.104359
3699.963626	-42.470920	0.005427	0.104359
3710.019424	-42.592791	0.005427	0.104359
3720.085836	-42.706578	0.005427	0.104359
3729.958242	-42.693765	0.005427	0.104359
3740.012782	-42.805068	0.005427	0.104359
3750.069624	-42.852704	0.005427	0.104359
3759.940362	-42.964339	0.005427	0.104359
3769.996722	-42.950031	0.005427	0.104359
3780.057660	-43.025589	0.005427	0.104359
3789.922951	-43.166293	0.005427	0.104359
3799.986407	-43.209844	0.005427	0.104359
3810.045113	-43.226589	0.005427	0.104359
3819.911666	-43.323340	0.005427	0.104359
3829.970885	-43.410826	0.005427	0.104359
3840.031513	-43.403648	0.005427	0.104359
3850.095160	-43.474911	0.005427	0.104359
3859.961900	-43.543635	0.005427	0.104359
3870.021312	-43.691743	0.005427	0.104359
3880.079697	-43.707529	0.005427	0.104359
3889.953714	-43.791790	0.005427	0.104359
3900.011209	-43.897985	0.005427	0.104359
3910.071568	-43.908354	0.005427	0.104359
3919.943559	-43.986129	0.005427	0.104359
3930.001690	-44.032554	0.005427	0.104359
3940.057523	-44.061319	0.005427	0.104359
3949.935368	-44.081437	0.005427	0.104359
3959.986838	-44.200940	0.005427	0.104359
3970.042281	-44.245866	0.005427	0.104359
3979.914657	-44.357771	0.005427	0.104359
3989.970373	-44.416458	0.005427	0.104359
4000.036548	-44.456022	0.005427	0.104359
4010.094524	-44.494362	0.005427	0.104359
4019.962053	-44.573678	0.005427	0.104359
4030.026918	-44.560274	0.005427	0.104359
4040.077110	-44.692173	0.005427	0.104359
4049.949087	-44.824741	0.005427	0.104359
4060.019794	-44.828392	0.005427	0.104359
4070.069583	-44.823188	0.005427	0.104359
4079.941155	-44.961250	0.005427	0.104359
4090.003247	-44.959512	0.005427	0.104359
4100.053996	-45.003886	0.005427	0.104359
4109.932518	-45.066523	0.005427	0.104359
4119.973338	-45.108827	0.005427	0.104359
4130.047004	-45.264221	0.005427	0.104359
4139.925340	-45.314891	0.005427	0.104359
4149.968458	-45.362082	0.005427	0.104359
4160.037410	-45.462583	0.005427	0.104359
4170.086704	-45.439885	0.005427	0.104359
4179.953992	-45.499171	0.005427	0.104359
4190.021927	-45.588030	0.005427	0.104359
4200.077043	-45.669626	0.005427	0.104359
4209.945810	-45.724147	0.005427	0.104359
4220.016981	-45.753261	0.005427	0.104359
4230.072771	-45.832462	0.005427	0.104359
4239.940516	-45.913819	0.005427	0.104359
4249.998876	-45.865971	0.005427	0.104359
4260.047063	-46.007840	0.005427	0.104359
4269.943352	-46.091960	0.005427	0.104359
4280.004897	-46.086483	0.005427	0.104359
4290.039671	-46.146860	0.005427	0.104359
4299.921207	-46.234004	0.005427	0.104359
4309.973696	-46.329282	0.005427	0.104359
4320.043263	-46.400401	0.005427	0.104359
4330.093540	-46.354109	0.005427	0.104359
4339.965663	-46.427904	0.005427	0.104359
4350.031961	-46.475374	0.005427	0.104359
4360.085576	-46.627974	0.005427	0.104359
4369.963146	-46.602372	0.005427	0.104359
4380.013810	-46.655608	0.005427	0.104359
4390.075379	-46.757576	0.005427	0.104359
4399.943405	-46.892818	0.005427	0.104359
4410.003009	-46.869886	0.005427	0.104359
4420.066387	-46.910689	0.005427	0.104359
4429.938993	-46.962385	0.005427	0.104359
4439.989275	-46.996802	0.005427	0.104359
4450.054127	-47.031917	0.005427	0.104359
4459.910209	-47.064715	0.005427	0.104359
4469.973960	-47.202112	0.005427	0.104359
4480.040534	-47.231440	0.005427	0.104359
4490.093595	-47.304494	0.005427	0.104359
4499.972936	-47.309213	0.005427	0.104359
4510.033373	-47.410990	0.005427	0.104359
4520.080546	-47.440369	0.005427	0.104359
4529.955624	-47.476396	0.005427	0.104359
4540.018709	-47.534150	0.005427	0.104359
4550.078445	-47.551760	0.005427	0.104359
4559.949004	-47.687747	0.005427	0.104359
4569.999701	-47.737162	0.005427	0.104359
4580.061405	-47.731165	0.005427	0.104359
4589.937150	-47.817165	0.005427	0.104359
4599.989329	-47.863801	0.005427	0.104359
4610.043316	-47.928419	0.005427	0.104359
4619.915540	-47.967315	0.005427	0.104359
4629.981324	-48.028172	0.005427	0.104359
4640.047767	-48.117646	0.005427	0.104359
4649.910209	-48.168520	0.005427	0.104359
4659.966146	-48.204037	0.005427	0.104359
4670.029740	-48.194413	0.005427	0.104359
4680.080492	-48.232965	0.005427	0.104359
4689.960219	-48.276637	0.005427	0.104359
4700.015176	-48.358616	0.005427	0.104359
4710.069191	-48.432996	0.005427	0.104359
4719.945678	-48.503610	0.005427	0.104359
4729.997978	-48.559798	0.005427	0.104359
4740.063787	-48.542184	0.005427	0.104359
4749.937542	-48.644995	0.005427	0.104359
4759.998749	-48.634116	0.005427	0.104359
4770.050806	-48.791586	0.005427	0.104359
4779.924314	-48.777024	0.005427	0.104359
4789.974088	-48.819648	0.005427	0.104359
4800.035559	-48.952098	0.005427	0.104359
4809.920143	-48.953022	0.005427	0.104359
4819.980005	-48.983788	0.005427	0.104359
4830.017804	-49.018671	0.005427	0.104359
4840.084791	-49.121813	0.005427	0.104359
4849.968250	-49.119235	0.005427	0.104359
4859.999181	-49.115130	0.005427	0.104359
4870.078746	-49.228848	0.005427	0.104359
4879.939726	-49.287315	0.005427	0.104359
4889.998205	-49.348036	0.005427	0.104359
4900.072517	-49.366173	0.005427	0.104359
4909.944763	-49.461056	0.005427	0.104359
4919.988620	-49.480195	0.005427	0.104359
4930.060491	-49.494276	0.005427	0.104359
4939.921185	-49.597493	0.005427	0.104359
4949.989152	-49.635929	0.005427	0.104359
4960.042265	-49.669926	0.005427	0.104359
4969.916789	-49.684904	0.005427	0.104359
4979.978427	-49.680068	0.005427	0.104359
4990.035346	-49.803908	0.005427	0.104359
5000.093660	-49.796916	0.005427	0.104359
5009.955794	-49.898584	0.005427	0.104359
5020.029221	-49.947975	0.005427	0.104359
5030.080420	-50.037711	0.005427	0.104359
5039.951490	-50.001255	0.005427	0.104359
5050.013392	-50.083321	0.005427	0.104359
5060.072987	-50.152900	0.005427	0.104359
5069.934385	-50.186595	0.005427	0.104359
5079.997863	-50.232184	0.005427	0.104359
5090.055411	-50.307231	0.005427	0.104359
5099.926530	-50.253189	0.005427	0.104359
5109.975742	-50.374037	0.005427	0.104359
5120.046636	-50.452694	0.005427	0.104359
5129.913995	-50.467870	0.005427	0.104359
5139.971271	-50.453936	0.005427	0.104359
5150.029679	-50.490934	0.005427	0.104359
5160.089908	-50.591756	0.005427	0.104359
5169.963596	-50.628206	0.005427	0.104359
5180.018784	-50.618094	0.005427	0.104359
5190.086699	-50.738307	0.005427	0.104359
5199.969566	-50.756203	0.005427	0.104359
5210.008144	-50.755429	0.005427	0.104359
5220.071174	-50.848633	0.005427	0.104359
5229.940767	-50.884817	0.005427	0.104359
5239.996267	-50.954552	0.005427	0.104359
5250.057369	-51.001389	0.005427	0.104359
5259.935195	-51.021588	0.005427	0.104359
5269.981837	-51.130395	0.005427	0.104359
5280.047749	-51.163816	0.005427	0.104359
5289.909300	-51.164118	0.005427	0.104359
5299.980388	-51.187880	0.005427	0.104359
5310.037352	-51.251521	0.005427	0.104359
5320.082172	-51.331768	0.005427	0.104359
5329.967338	-51.321208	0.005427	0.104359
5340.020502	-51.344204	0.005427	0.104359
5350.075842	-51.478207	0.005427	0.104359
5359.943979	-51.465111	0.005427	0.104359
5370.025116	-51.512477	0.005427	0.104359
5380.068661	-51.604608	0.005427	0.104359
5389.948438	-51.560905	0.005427	0.104359
5400.007630	-51.681143	0.005427	0.104359
5410.067152	-51.708449	0.005427	0.104359
5419.925792	-51.789973	0.005427	0.104359
5429.991353	-51.810492	0.005427	0.104359
5440.036578	-51.776051	0.005427	0.104359
5449.917128	-51.872715	0.005427	0.104359
5459.978614	-51.864566	0.005427	0.104359
5470.040229	-51.939434	0.005427	0.104359
5480.095972	-51.986569	0.005427	0.104359
5489.974210	-52.052285	0.005427	0.104359
5500.008066	-52.057043	0.005427	0.104359
5510.076093	-52.071862	0.005427	0.104359
5519.965234	-52.169476	0.005427	0.104359
5530.005734	-52.205137	0.005427	0.104359
5540.071804	-52.268432	0.005427	0.104359
5549.950242	-52.279168	0.005427	0.104359
5559.991653	-52.272497	0.005427	0.104359
5570.059618	-52.369606	0.005427	0.104359
5579.933098	-52.418857	0.005427	0.104359
5590.003633	-52.439256	0.005427	0.104359
5600.053068	-52.499325	0.005427	0.104359
5609.928908	-52.463512	0.005427	0.104359
5619.981874	-52.544631	0.005427	0.104359
5630.046774	-52.551386	0.005427	0.104359
5640.087728	-52.582224	0.005427	0.104359
5649.968278	-52.672707	0.005427	0.104359
5660.023355	-52.711785	0.005427	0.104359
5670.080779	-52.698698	0.005427	0.104359
5679.957058	-52.774487	0.005427	0.104359
5690.011759	-52.777187	0.005427	0.104359
5700.061870	-52.818735	0.005427	0.104359
5709.936988	-52.914037	0.005427	0.104359
5719.992023	-52.924285	0.005427	0.104359
5730.064987	-52.988197	0.005427	0.104359
5739.928829	-53.004812	0.005427	0.104359
5749.993952	-53.015362	0.005427	0.104359
5760.054143	-53.067803	0.005427	0.104359
5769.919007	-53.061257	0.005427	0.104359
5779.976706	-53.117174	0.005427	0.104359
5790.041032	-53.132599	0.005427	0.104359
5800.097788	-53.218381	0.005427	0.104359
5809.970200	-53.212171	0.005427	0.104359
5820.030199	-53.309423	0.005427	0.104359
5830.086071	-53.371116	0.005427	0.104359
5839.958608	-53.360492	0.005427	0.104359
5850.010319	-53.409390	0.005427	0.104359
5860.072145	-53.478710	0.005427	0.104359
5869.938004	-53.507994	0.005427	0.104359
5880.006203	-53.559542	0.005427	0.104359
5890.063782	-53.577478	0.005427	0.104359
5899.935302	-53.598354	0.005427	0.104359
5909.996368	-53.676220	0.005427	0.104359
5920.058681	-53.741851	0.005427	0.104359
5929.918855	-53.698628	0.005427	0.104359
5939.972993	-53.773985	0.005427	0.104359
5950.038111	-53.770001	0.005427	0.104359
5960.094801	-53.787239	0.005427	0.104359
5969.971880	-53.875618	0.005427	0.104359
5980.030475	-53.903546	0.005427	0.104359
5990.078905	-53.942060	0.005427	0.104359
5999.960997	-54.026675	0.005427	0.104359
6010.010453	-54.066027	0.005427	0.104359
6020.091602	-54.012579	0.005427	0.104359
6029.954015	-54.084051	0.005427	0.104359
6039.993794	-54.203663	0.005427	0.104359
6050.055923	-54.188720	0.005427	0.104359
6059.922762	-54.198023	0.005427	0.104359
6070.002424	-54.275715	0.005427	0.104359
6080.055136	-54.286333	0.005427	0.104359
6089.929803	-54.348544	0.005427	0.104359
6099.987247	-54.379717	0.005427	0.104359
6110.049625	-54.356023	0.005427	0.104359
6119.919961	-54.389546	0.005427	0.104359
6129.964968	-54.496327	0.005427	0.104359
6140.036236	-54.499843	0.005427	0.104359
6150.094874	-54.540557	0.005427	0.104359
6159.957727	-54.492088	0.005427	0.104359
6170.025028	-54.603289	0.005427	0.104359
6180.082047	-54.649363	0.005427	0.104359
6189.955531	-54.602755	0.005427	0.104359
6200.010728	-54.657252	0.005427	0.104359
6210.062660	-54.809573	0.005427	0.104359
6219.929652	-54.733769	0.005427	0.104359
6230.000559	-54.873165	0.005427	0.104359
6240.051499	-54.832108	0.005427	0.104359
6249.926304	-54.867234	0.005427	0.104359
6259.986781	-54.907454	0.005427	0.104359
6270.043382	-54.971790	0.005427	0.104359
6279.914715	-54.908797	0.005427	0.104359
6289.978357	-55.035380	0.005427	0.104359
6300.025497	-54.983112	0.005427	0.104359
6310.086928	-55.036181	0.005427	0.104359
6319.952175	-55.051828	0.005427	0.104359
6330.021612	-55.073747	0.005427	0.104359
6340.074413	-55.243490	0.005427	0.104359
6349.953747	-55.235448	0.005427	0.104359
6360.005880	-55.251503	0.005427	0.104359
6370.073623	-55.290869	0.005427	0.104359
6379.937225	-55.287677	0.005427	0.104359
6389.993995	-55.343540	0.005427	0.104359
6400.051322	-55.383090	0.005427	0.104359
6409.920847	-55.337606	0.005427	0.104359
6419.978509	-55.397657	0.005427	0.104359
6430.062335	-55.537029	0.005427	0.104359
6439.922061	-55.464199	0.005427	0.104359
6449.974967	-55.525679	0.005427	0.104359
6460.031099	-55.594141	0.005427	0.104359
6470.102543	-55.593623	0.005427	0.104359
6479.968476	-55.586311	0.005427	0.104359
6490.032732	-55.706684	0.005427	0.104359
6500.068682	-55.671079	0.005427	0.104359
6509.950331	-55.674533	0.005427	0.104359
6520.013844	-55.765985	0.005427	0.104359
6530.069261	-55.860445	0.005427	0.104359
6539.941357	-55.808065	0.005427	0.104359
6549.997330	-55.859623	0.005427	0.104359
6560.056713	-55.899305	0.005427	0.104359
6569.939018	-55.989055	0.005427	0.104359
6579.981384	-56.008402	0.005427	0.104359
6590.054843	-56.068917	0.005427	0.104359
6599.917393	-55.993478	0.005427	0.104359
6609.963864	-56.087279	0.005427	0.104359
6620.031515	-55.987786	0.005427	0.104359
6630.069343	-56.042217	0.005427	0.104359
6639.962893	-56.129044	0.005427	0.104359
6650.015378	-56.149883	0.005427	0.104359
6660.070348	-56.153042	0.005427	0.104359
6669.942070	-56.239519	0.005427	0.104359
6680.020157	-56.243965	0.005427	0.104359
6690.077155	-56.252371	0.005427	0.104359
6699.953445	-56.317523	0.005427	0.104359
6710.007736	-56.317314	0.005427	0.104359
6720.057478	-56.350259	0.005427	0.104359
6729.938413	-56.459938	0.005427	0.104359
6740.006003	-56.400889	0.005427	0.104359
6750.042939	-56.471075	0.005427	0.104359
6759.921750	-56.545692	0.005427	0.104359
6769.983128	-56.523266	0.005427	0.104359
6780.035692	-56.626090	0.005427	0.104359
6790.083788	-56.545854	0.005427	0.104359
6799.968097	-56.633905	0.005427	0.104359
6810.028811	-56.649678	0.005427	0.104359
6820.096843	-56.673179	0.005427	0.104359
6829.947707	-56.641666	0.005427	0.104359
6840.011835	-56.792379	0.005427	0.104359
6850.064127	-56.703956	0.005427	0.104359
6859.942884	-56.832347	0.005427	0.104359
6870.003667	-56.802450	0.005427	0.104359
6880.056271	-56.854519	0.005427	0.104359
6889.931316	-56.890844	0.005427	0.104359
6899.987398	-56.959565	0.005427	0.104359
6910.049802	-56.933302	0.005427	0.104359
6919.917242	-57.017295	0.005427	0.104359
6929.983688	-57.081774	0.005427	0.104359
6940.028878	-56.974827	0.005427	0.104359
6950.100629	-57.071534	0.005427	0.104359
6959.974531	-57.070625	0.005427	0.104359
6970.020862	-57.070077	0.005427	0.104359
6980.080746	-57.061374	0.005427	0.104359
6989.965731	-57.185268	0.005427	0.104359
7000.004943	-57.175122	0.005427	0.104359
7010.065346	-57.244268	0.005427	0.104359
7019.951582	-57.188084	0.005427	0.104359
7029.994246	-57.203873	0.005427	0.104359
7040.065829	-57.325826	0.005427	0.104359
7049.932461	-57.330769	0.005427	0.104359
7059.994863	-57.385267	0.005427	0.104359
7070.049921	-57.440896	0.005427	0.104359
7079.917211	-57.487216	0.005427	0.104359
7089.978602	-57.506601	0.005427	0.104359
7100.044140	-57.551871	0.005427	0.104359
7110.097766	-57.527772	0.005427	0.104359
7119.960009	-57.548301	0.005427	0.104359
7130.026373	-57.596526	0.005427	0.104359
7140.089871	-57.626448	0.005427	0.104359
7149.959239	-57.594881	0.005427	0.104359
7160.018427	-57.699544	0.005427	0.104359
7170.069970	-57.651539	0.005427	0.104359
7179.937959	-57.656038	0.005427	0.104359
7190.021296	-57.758567	0.005427	0.104359
7200.058623	-57.738790	0.005427	0.104359
7209.923251	-57.804211	0.005427	0.104359
7219.996974	-57.827330	0.005427	0.104359
7230.040461	-57.759476	0.005427	0.104359
7239.929838	-57.819836	0.005427	0.104359
7249.974682	-57.871159	0.005427	0.104359
7260.030953	-57.887099	0.005427	0.104359
7270.103542	-57.981945	0.005427	0.104359
7279.974901	-57.983753	0.005427	0.104359
7290.030192	-57.968149	0.005427	0.104359
7300.086147	-58.066553	0.005427	0.104359
7309.963118	-58.032185	0.005427	0.104359
7320.015058	-58.097952	0.005427	0.104359
7330.072175	-58.100300	0.005427	0.104359
7339.936746	-58.072802	0.005427	0.104359
7350.002041	-58.180883	0.005427	0.104359
7360.055620	-58.173582	0.005427	0.104359
7369.933910	-58.258408	0.005427	0.104359
7379.995824	-58.194141	0.005427	0.104359
7390.053678	-58.328869	0.005427	0.104359
7399.920748	-58.304099	0.005427	0.104359
7409.990521	-58.349284	0.005427	0.104359
7420.052511	-58.391917	0.005427	0.104359
7430.102616	-58.341216	0.005427	0.104359
7439.968113	-58.360106	0.005427	0.104359
7450.040001	-58.391657	0.005427	0.104359
7460.087125	-58.396548	0.005427	0.104359
7469.972524	-58.475221	0.005427	0.104359
7480.019871	-58.496751	0.005427	0.104359
7490.072306	-58.537369	0.005427	0.104359
7499.954071	-58.601926	0.005427	0.104359
7509.999726	-58.630419	0.005427	0.104359
7520.066622	-58.615567	0.005427	0.104359
7529.934833	-58.576220	0.005427	0.104359
7540.000272	-58.589762	0.005427	0.104359
7550.058081	-58.701455	0.005427	0.104359
7559.936093	-58.709558	0.005427	0.104359
7569.988415	-58.728488	0.005427	0.104359
7580.038322	-58.794856	0.005427	0.104359
7590.103724	-58.740643	0.005427	0.104359
7599.979750	-58.800303	0.005427	0.104359
7610.019963	-58.767251	0.005427	0.104359
7620.094400	-58.886706	0.005427	0.104359
7629.962091	-58.807908	0.005427	0.104359
7640.015619	-58.852439	0.005427	0.104359
7650.081933	-58.846120	0.005427	0.104359
7659.945615	-58.943700	0.005427	0.104359
7670.011277	-58.904453	0.005427	0.104359
7680.081471	-58.962052	0.005427	0.104359
7689.960749	-58.929953	0.005427	0.104359
7700.005582	-59.047456	0.005427	0.104359
7710.062423	-59.013231	0.005427	0.104359
7719.919174	-59.023018	0.005427	0.104359
7729.990792	-59.067358	0.005427	0.104359
7740.043958	-59.115804	0.005427	0.104359
7749.911676	-59.138949	0.005427	0.104359
7759.965965	-59.186665	0.005427	0.104359
7770.033831	-59.226942	0.005427	0.104359
7780.090890	-59.307424	0.005427	0.104359
7789.958586	-59.253317	0.005427	0.104359
7800.015817	-59.230518	0.005427	0.104359
7810.074474	-59.268426	0.005427	0.104359
7819.944151	-59.263005	0.005427	0.104359
7830.018389	-59.370932	0.005427	0.104359
7840.059488	-59.304986	0.005427	0.104359
7849.930706	-59.406686	0.005427	0.104359
7859.985704	-59.479839	0.005427	0.104359
7870.055520	-59.433831	0.005427	0.104359
7879.929223	-59.361798	0.005427	0.104359
7889.979226	-59.537606	0.005427	0.104359
7900.052441	-59.560989	0.005427	0.104359
7909.922989	-59.552486	0.005427	0.104359
7919.962798	-59.584648	0.005427	0.104359
7930.039462	-59.601646	0.005427	0.104359
7940.106181	-59.652639	0.005427	0.104359
7949.975816	-59.574934	0.005427	0.104359
7960.021258	-59.644751	0.005427	0.104359
7970.067730	-59.620172	0.005427	0.104359
7979.957015	-59.657736	0.005427	0.104359
7990.029815	-59.686833	0.005427	0.104359
