6010.010453	-54.066027	0.005427	0.034786
6020.091602	-54.012579	0.005427	0.034786
6029.954015	-54.084051	0.005427	0.034786
6039.993794	-54.203663	0.005427	0.034786
6050.055923	-54.188720	0.005427	0.034786
6059.922762	-54.198023	0.005427	0.034786
6070.002424	-54.275715	0.005427	0.034786
6080.055136	-54.286333	0.005427	0.034786
6089.929803	-54.348544	0.005427	0.034786
6099.987247	-54.379717	0.005427	0.034786
6110.049625	-54.356023	0.005427	0.034786
6119.919961	-54.389546	0.005427	0.034786
6129.964968	-54.496327	0.005427	0.034786
6140.036236	-54.499843	0.005427	0.034786
6150.094874	-54.540557	0.005427	0.034786
6159.957727	-54.492088	0.005427	0.034786
6170.025028	-54.603289	0.005427	0.034786
6180.082047	-54.649363	0.005427	0.034786
6189.955531	-54.602755	0.005427	0.034786
6200.010728	-54.657252	0.005427	0.034786
6210.062660	-54.809573	0.005427	0.034786
6219.929652	-54.733769	0.005427	0.034786
6230.000559	-54.873165	0.005427	0.034786
6240.051499	-54.832108	0.005427	0.034786
6249.926304	-54.867234	0.005427	0.034786
6259.986781	-54.907454	0.005427	0.034786
6270.043382	-54.971790	0.005427	0.034786
6279.914715	-54.908797	0.005427	0.034786
6289.978357	-55.035380	0.005427	0.034786
6300.025497	-54.983112	0.005427	0.034786
6310.086928	-55.036181	0.005427	0.034786
6319.952175	-55.051828	0.005427	0.034786
6330.021612	-55.073747	0.005427	0.034786
6340.074413	-55.243490	0.005427	0.034786
6349.953747	-55.235448	0.005427	0.034786
6360.005880	-55.251503	0.005427	0.034786
6370.073623	-55.290869	0.005427	0.034786
6379.937225	-55.287677	0.005427	0.034786
6389.993995	-55.343540	0.005427	0.034786
6400.051322	-55.383090	0.005427	0.034786
6409.920847	-55.337606	0.005427	0.034786
6419.978509	-55.397657	0.005427	0.034786
6430.062335	-55.537029	0.005427	0.034786
6439.922061	-55.464199	0.005427	0.034786
6449.974967	-55.525679	0.005427	0.034786
6460.031099	-55.594141	0.005427	0.034786
6470.102543	-55.593623	0.005427	0.034786
6479.968476	-55.586311	0.005427	0.034786
6490.032732	-55.706684	0.005427	0.034786
6500.068682	-55.671079	0.005427	0.034786
6509.950331	-55.674533	0.005427	0.034786
6520.013844	-55.765985	0.005427	0.034786
6530.069261	-55.860445	0.005427	0.034786
6539.941357	-55.808065	0.005427	0.034786
6549.997330	-55.859623	0.005427	0.034786
6560.056713	-55.899305	0.005427	0.034786
6569.939018	-55.989055	0.005427	0.034786
6579.981384	-56.008402	0.005427	0.034786
6590.054843	-56.068917	0.005427	0.034786
6599.917393	-55.993478	0.005427	0.034786
6609.963864	-56.087279	0.005427	0.034786
6620.031515	-55.987786	0.005427	0.034786
6630.069343	-56.042217	0.005427	0.034786
6639.962893	-56.129044	0.005427	0.034786
6650.015378	-56.149883	0.005427	0.034786
6660.070348	-56.153042	0.005427	0.034786
6669.942070	-56.239519	0.005427	0.034786
6680.020157	-56.243965	0.005427	0.034786
6690.077155	-56.252371	0.005427	0.034786
6699.953445	-56.317523	0.005427	0.034786
6710.007736	-56.317314	0.005427	0.034786
6720.057478	-56.350259	0.005427	0.034786
6729.938413	-56.459938	0.005427	0.034786
6740.006003	-56.400889	0.005427	0.034786
6750.042939	-56.471075	0.005427	0.034786
6759.921750	-56.545692	0.005427	0.034786
6769.983128	-56.523266	0.005427	0.034786
6780.035692	-56.626090	0.005427	0.034786
6790.083788	-56.545854	0.005427	0.034786
6799.968097	-56.633905	0.005427	0.034786
6810.028811	-56.649678	0.005427	0.034786
6820.096843	-56.673179	0.005427	0.034786
6829.947707	-56.641666	0.005427	0.034786
6840.011835	-56.792379	0.005427	0.034786
6850.064127	-56.703956	0.005427	0.034786
6859.942884	-56.832347	0.005427	0.034786
6870.003667	-56.802450	0.005427	0.034786
6880.056271	-56.854519	0.005427	0.034786
6889.931316	-56.890844	0.005427	0.034786
6899.987398	-56.959565	0.005427	0.034786
6910.049802	-56.933302	0.005427	0.034786
