2790.076555	57.661822	0.013674	0.073159
2799.956547	57.557794	0.013674	0.073159
2809.999924	57.458945	0.013674	0.073159
2820.057847	57.401581	0.013674	0.073159
2829.932113	57.322748	0.013674	0.073159
2840.010906	57.215840	0.013674	0.073159
2850.074457	57.168252	0.013674	0.073159
2860.121775	57.081607	0.013674	0.073159
2870.018964	56.992963	0.013674	0.073159
2880.021624	56.914362	0.013674	0.073159
2890.074717	56.853280	0.013674	0.073159
2899.983564	56.781849	0.013674	0.073159
2910.065241	56.694253	0.013674	0.073159
2920.076194	56.670633	0.013674	0.073159
2929.923726	56.563386	0.013674	0.073159
2939.996930	56.535615	0.013674	0.073159
2950.059611	56.403054	0.013674	0.073159
2959.897797	56.380025	0.013674	0.073159
2970.052429	56.234770	0.013674	0.073159
2980.067536	56.168369	0.013674	0.073159
2989.916981	56.120461	0.013674	0.073159
2999.983302	56.032067	0.013674	0.073159
3010.052008	55.925038	0.013674	0.073159
3020.079608	55.919655	0.013674	0.073159
3029.966447	55.798812	0.013674	0.073159
3039.970825	55.801766	0.013674	0.073159
3050.093590	55.693109	0.013674	0.073159
3059.944223	55.598718	0.013674	0.073159
3069.998744	55.500100	0.013674	0.073159
3080.060248	55.457843	0.013674	0.073159
3089.978982	55.338644	0.013674	0.073159
3100.008926	55.269292	0.013674	0.073159
3110.041455	55.175244	0.013674	0.073159
3119.968294	55.132205	0.013674	0.073159
3129.971521	55.066105	0.013674	0.073159
3140.060400	54.949064	0.013674	0.073159
3149.928914	54.947014	0.013674	0.073159
3159.968336	54.855844	0.013674	0.073159
3170.045709	54.781005	0.013674	0.073159
3179.930530	54.761214	0.013674	0.073159
3189.986703	54.616691	0.013674	0.073159
3200.008591	54.577776	0.013674	0.073159
3210.096811	54.492973	0.013674	0.073159
3219.934244	54.400487	0.013674	0.073159
3230.016599	54.310934	0.013674	0.073159
3240.083677	54.256285	0.013674	0.073159
3249.939596	54.159858	0.013674	0.073159
3260.012901	54.090157	0.013674	0.073159
3270.073908	54.071208	0.013674	0.073159
3279.934990	54.010334	0.013674	0.073159
3290.021357	53.876856	0.013674	0.073159
3300.047660	53.867363	0.013674	0.073159
3309.931589	53.772375	0.013674	0.073159
3319.942090	53.687777	0.013674	0.073159
3330.042476	53.631646	0.013674	0.073159
3339.903470	53.592627	0.013674	0.073159
3349.986449	53.523750	0.013674	0.073159
3360.017055	53.392251	0.013674	0.073159
3370.065837	53.367939	0.013674	0.073159
3379.967330	53.314132	0.013674	0.073159
3390.026078	53.206375	0.013674	0.073159
3400.072373	53.219324	0.013674	0.073159
3409.960598	53.092952	0.013674	0.073159
3420.030098	53.027725	0.013674	0.073159
3430.078704	52.942892	0.013674	0.073159
3439.983004	52.879257	0.013674	0.073159
3450.015053	52.854422	0.013674	0.073159
3460.057716	52.715256	0.013674	0.073159
3469.930308	52.684545	0.013674	0.073159
3479.992273	52.607958	0.013674	0.073159
3490.036506	52.537747	0.013674	0.073159
3499.920456	52.515142	0.013674	0.073159
3509.969117	52.462634	0.013674	0.073159
3520.025244	52.361265	0.013674	0.073159
3530.107645	52.284672	0.013674	0.073159
3539.964911	52.308729	0.013674	0.073159
3550.009757	52.151891	0.013674	0.073159
3560.041374	52.108114	0.013674	0.073159
3569.962821	52.032464	0.013674	0.073159
3580.005886	51.947857	0.013674	0.073159
3590.081065	51.917358	0.013674	0.073159
3599.941244	51.859676	0.013674	0.073159
3609.974769	51.812832	0.013674	0.073159
3620.072882	51.689585	0.013674	0.073159
3629.928825	51.674600	0.013674	0.073159
3639.980864	51.596844	0.013674	0.073159
3650.032957	51.541907	0.013674	0.073159
3659.922502	51.430516	0.013674	0.073159
3669.981786	51.362288	0.013674	0.073159
3680.033429	51.325869	0.013674	0.073159
3690.055936	51.257444	0.013674	0.073159
3699.959972	51.212059	0.013674	0.073159
3710.043963	51.121848	0.013674	0.073159
3720.084438	51.029067	0.013674	0.073159
3729.973391	51.011415	0.013674	0.073159
3740.023895	50.964191	0.013674	0.073159
3750.072692	50.921460	0.013674	0.073159
3759.946637	50.831663	0.013674	0.073159
3770.004337	50.713642	0.013674	0.073159
3780.081496	50.662400	0.013674	0.073159
3789.921925	50.662095	0.013674	0.073159
3799.988250	50.539231	0.013674	0.073159
3810.035288	50.542475	0.013674	0.073159
3819.934060	50.525607	0.013674	0.073159
3829.969215	50.389688	0.013674	0.073159
3840.004747	50.340256	0.013674	0.073159
3850.090474	50.283372	0.013674	0.073159
3859.980766	50.217512	0.013674	0.073159
3870.036966	50.159050	0.013674	0.073159
3880.083054	50.051822	0.013674	0.073159
3889.937802	49.969927	0.013674	0.073159
3900.007119	49.971314	0.013674	0.073159
3910.091776	49.924054	0.013674	0.073159
3919.934445	49.843926	0.013674	0.073159
3929.983066	49.795946	0.013674	0.073159
3940.060908	49.741369	0.013674	0.073159
3949.914411	49.638751	0.013674	0.073159
3959.978794	49.590499	0.013674	0.073159
3970.038637	49.587398	0.013674	0.073159
3979.930396	49.471082	0.013674	0.073159
3989.986501	49.377168	0.013674	0.073159
4000.047593	49.313771	0.013674	0.073159
4010.064497	49.314935	0.013674	0.073159
4019.947969	49.291576	0.013674	0.073159
4030.010994	49.181911	0.013674	0.073159
4040.087953	49.134337	0.013674	0.073159
4049.942761	49.139595	0.013674	0.073159
4059.996006	49.089734	0.013674	0.073159
4070.081429	48.926274	0.013674	0.073159
4079.941039	48.866263	0.013674	0.073159
4090.009049	48.844923	0.013674	0.073159
4100.035594	48.808653	0.013674	0.073159
4109.937378	48.741292	0.013674	0.073159
4120.004696	48.685401	0.013674	0.073159
4130.080648	48.702658	0.013674	0.073159
4139.945630	48.602160	0.013674	0.073159
4149.949239	48.548322	0.013674	0.073159
4160.010014	48.500876	0.013674	0.073159
4170.098844	48.434919	0.013674	0.073159
4179.963792	48.398099	0.013674	0.073159
4190.021693	48.283010	0.013674	0.073159
4200.036439	48.316590	0.013674	0.073159
4209.947675	48.255056	0.013674	0.073159
4220.021387	48.154156	0.013674	0.073159
4230.074502	48.021137	0.013674	0.073159
4239.930062	47.998617	0.013674	0.073159
4250.021961	47.934776	0.013674	0.073159
4260.048331	47.915965	0.013674	0.073159
4269.919695	47.833772	0.013674	0.073159
4279.983895	47.744535	0.013674	0.073159
4290.074422	47.741229	0.013674	0.073159
4299.906309	47.734030	0.013674	0.073159
4309.967719	47.577258	0.013674	0.073159
4320.073238	47.583739	0.013674	0.073159
4330.073410	47.510179	0.013674	0.073159
4339.938746	47.430780	0.013674	0.073159
4350.016980	47.424074	0.013674	0.073159
4360.076964	47.400142	0.013674	0.073159
4369.956618	47.301832	0.013674	0.073159
4380.031842	47.275644	0.013674	0.073159
4390.049550	47.231714	0.013674	0.073159
4399.986228	47.088136	0.013674	0.073159
4409.993263	47.168250	0.013674	0.073159
4420.086381	47.003504	0.013674	0.073159
4429.950486	46.994006	0.013674	0.073159
4440.000044	46.980504	0.013674	0.073159
4450.072490	46.831473	0.013674	0.073159
4459.921556	46.858452	0.013674	0.073159
4469.983943	46.771982	0.013674	0.073159
4480.036388	46.757619	0.013674	0.073159
4490.098108	46.630080	0.013674	0.073159
4499.985408	46.636546	0.013674	0.073159
4510.002682	46.562171	0.013674	0.073159
4520.085546	46.537227	0.013674	0.073159
4529.984875	46.506588	0.013674	0.073159
4540.015256	46.407617	0.013674	0.073159
4550.071668	46.288921	0.013674	0.073159
4559.951019	46.359938	0.013674	0.073159
4570.004474	46.301582	0.013674	0.073159
4580.071329	46.244820	0.013674	0.073159
4589.920261	46.175873	0.013674	0.073159
4600.002341	46.156710	0.013674	0.073159
4610.067571	46.110710	0.013674	0.073159
4619.937959	46.095777	0.013674	0.073159
4629.997134	46.002136	0.013674	0.073159
4640.058998	45.862409	0.013674	0.073159
4649.925298	45.899780	0.013674	0.073159
4659.987359	45.720703	0.013674	0.073159
4670.045126	45.804840	0.013674	0.073159
4680.080066	45.710754	0.013674	0.073159
4689.950515	45.677256	0.013674	0.073159
4700.050239	45.612480	0.013674	0.073159
4710.077510	45.634852	0.013674	0.073159
4719.937491	45.559015	0.013674	0.073159
4729.987835	45.498439	0.013674	0.073159
4740.019061	45.449343	0.013674	0.073159
4749.942206	45.333835	0.013674	0.073159
4759.984729	45.332874	0.013674	0.073159
4770.053827	45.321723	0.013674	0.073159
4779.898852	45.203286	0.013674	0.073159
4790.000196	45.234458	0.013674	0.073159
4800.017996	45.196682	0.013674	0.073159
4809.923061	45.123642	0.013674	0.073159
4819.974770	45.033558	0.013674	0.073159
4830.011407	44.988605	0.013674	0.073159
4840.088729	44.978179	0.013674	0.073159
4849.940352	44.927319	0.013674	0.073159
4860.027604	44.857542	0.013674	0.073159
4870.094446	44.788427	0.013674	0.073159
4879.961497	44.767215	0.013674	0.073159
4890.027757	44.722344	0.013674	0.073159
4900.087604	44.681087	0.013674	0.073159
4909.954634	44.626194	0.013674	0.073159
4919.975808	44.584229	0.013674	0.073159
4930.049813	44.550511	0.013674	0.073159
4939.905110	44.535982	0.013674	0.073159
4949.993063	44.353194	0.013674	0.073159
4960.044414	44.393556	0.013674	0.073159
4969.891637	44.426509	0.013674	0.073159
4979.996748	44.321612	0.013674	0.073159
4990.043671	44.312706	0.013674	0.073159
5000.089009	44.164601	0.013674	0.073159
5009.971519	44.135915	0.013674	0.073159
5020.054272	44.088424	0.013674	0.073159
5030.070919	44.111845	0.013674	0.073159
5039.956113	44.042367	0.013674	0.073159
5049.990928	43.985384	0.013674	0.073159
5060.067380	43.936321	0.013674	0.073159
5069.949790	43.862098	0.013674	0.073159
5079.992578	43.913628	0.013674	0.073159
5090.054642	43.783073	0.013674	0.073159
5099.913943	43.786463	0.013674	0.073159
5109.974472	43.680078	0.013674	0.073159
5120.038451	43.696811	0.013674	0.073159
5129.935537	43.583467	0.013674	0.073159
5139.969321	43.564125	0.013674	0.073159
5150.030372	43.575379	0.013674	0.073159
5160.106247	43.528592	0.013674	0.073159
5169.964848	43.461503	0.013674	0.073159
5180.009586	43.428078	0.013674	0.073159
5190.055890	43.296427	0.013674	0.073159
5199.972028	43.296446	0.013674	0.073159
5210.024939	43.308520	0.013674	0.073159
5220.073458	43.200656	0.013674	0.073159
5229.949640	43.226586	0.013674	0.073159
5239.998700	43.176304	0.013674	0.073159
5250.060454	43.164544	0.013674	0.073159
5259.950407	43.022305	0.013674	0.073159
5269.982116	43.057952	0.013674	0.073159
5280.038844	42.937009	0.013674	0.073159
5289.900175	42.902483	0.013674	0.073159
5299.973789	42.898693	0.013674	0.073159
5310.024497	42.878854	0.013674	0.073159
5320.069782	42.832897	0.013674	0.073159
5329.962698	42.799605	0.013674	0.073159
5340.028550	42.733104	0.013674	0.073159
5350.056007	42.689274	0.013674	0.073159
5359.950973	42.703613	0.013674	0.073159
5369.993757	42.645159	0.013674	0.073159
5380.064872	42.571027	0.013674	0.073159
5389.946037	42.509265	0.013674	0.073159
5400.010806	42.545683	0.013674	0.073159
5410.035266	42.539043	0.013674	0.073159
5419.925159	42.347474	0.013674	0.073159
5429.991309	42.403219	0.013674	0.073159
5440.069882	42.347846	0.013674	0.073159
5449.933727	42.281553	0.013674	0.073159
5459.968951	42.259473	0.013674	0.073159
5470.038694	42.224305	0.013674	0.073159
5480.105954	42.148262	0.013674	0.073159
5490.005976	42.156064	0.013674	0.073159
5500.044454	42.045878	0.013674	0.073159
5510.090131	42.124216	0.013674	0.073159
5519.990660	42.024679	0.013674	0.073159
5530.007715	42.028470	0.013674	0.073159
5540.068689	41.984807	0.013674	0.073159
5549.934973	41.915500	0.013674	0.073159
5560.003114	41.797170	0.013674	0.073159
5570.044917	41.906934	0.013674	0.073159
5579.924051	41.729069	0.013674	0.073159
5589.999957	41.795098	0.013674	0.073159
5600.071252	41.763537	0.013674	0.073159
5609.908833	41.728048	0.013674	0.073159
5620.000130	41.609604	0.013674	0.073159
5630.025996	41.622562	0.013674	0.073159
5640.083543	41.605582	0.013674	0.073159
5649.960762	41.541154	0.013674	0.073159
5660.043244	41.483894	0.013674	0.073159
5670.086887	41.405448	0.013674	0.073159
5679.969587	41.423263	0.013674	0.073159
5690.009758	41.327767	0.013674	0.073159
5700.065183	41.318819	0.013674	0.073159
5709.954146	41.259322	0.013674	0.073159
5719.997700	41.178958	0.013674	0.073159
5730.071821	41.285015	0.013674	0.073159
5739.954493	41.172017	0.013674	0.073159
5749.991781	41.133534	0.013674	0.073159
5760.052482	41.069278	0.013674	0.073159
5769.931617	41.073760	0.013674	0.073159
5779.982110	41.029744	0.013674	0.073159
5790.042383	40.939924	0.013674	0.073159
5800.101248	40.975831	0.013674	0.073159
5809.996937	40.907232	0.013674	0.073159
5820.008519	40.897891	0.013674	0.073159
5830.127271	40.888053	0.013674	0.073159
5839.949405	40.819429	0.013674	0.073159
5850.023173	40.786351	0.013674	0.073159
5860.087066	40.775773	0.013674	0.073159
5869.979292	40.626544	0.013674	0.073159
5879.987782	40.726609	0.013674	0.073159
5890.043972	40.610033	0.013674	0.073159
5899.943327	40.613979	0.013674	0.073159
5909.988096	40.530631	0.013674	0.073159
5920.073786	40.486278	0.013674	0.073159
5929.909454	40.446357	0.013674	0.073159
5939.976194	40.444055	0.013674	0.073159
5950.050609	40.528947	0.013674	0.073159
5960.089916	40.405353	0.013674	0.073159
5969.965722	40.366044	0.013674	0.073159
5980.056022	40.377196	0.013674	0.073159
5990.089549	40.293935	0.013674	0.073159
5999.946346	40.290222	0.013674	0.073159
6010.018288	40.237986	0.013674	0.073159
6020.079431	40.201380	0.013674	0.073159
6029.942799	40.167726	0.013674	0.073159
6040.009395	40.159449	0.013674	0.073159
6050.067249	40.082289	0.013674	0.073159
6059.921503	40.022287	0.013674	0.073159
6069.991740	39.976692	0.013674	0.073159
6080.053466	39.989746	0.013674	0.073159
6089.941953	39.962677	0.013674	0.073159
6099.997406	39.891871	0.013674	0.073159
6110.027443	39.858913	0.013674	0.073159
6119.922465	39.825762	0.013674	0.073159
6129.969881	39.806706	0.013674	0.073159
6139.988157	39.813337	0.013674	0.073159
6150.102517	39.685659	0.013674	0.073159
6159.980687	39.699186	0.013674	0.073159
6169.998508	39.656732	0.013674	0.073159
6180.070762	39.657999	0.013674	0.073159
6189.935618	39.651938	0.013674	0.073159
6200.032842	39.550024	0.013674	0.073159
6210.063784	39.519141	0.013674	0.073159
6219.948325	39.510497	0.013674	0.073159
6230.004113	39.480733	0.013674	0.073159
6240.065385	39.507981	0.013674	0.073159
6249.909837	39.486146	0.013674	0.073159
6259.977444	39.366418	0.013674	0.073159
6270.041564	39.318191	0.013674	0.073159
6279.898444	39.306773	0.013674	0.073159
6290.013011	39.276697	0.013674	0.073159
6300.025643	39.286327	0.013674	0.073159
6310.085488	39.238555	0.013674	0.073159
6319.955547	39.151116	0.013674	0.073159
6330.008553	39.111967	0.013674	0.073159
6340.083714	39.102301	0.013674	0.073159
6349.962145	39.077409	0.013674	0.073159
6360.012621	39.035906	0.013674	0.073159
6370.079451	38.997587	0.013674	0.073159
6379.942138	38.984454	0.013674	0.073159
6390.004292	39.010022	0.013674	0.073159
6400.055441	38.937206	0.013674	0.073159
6409.910566	38.887125	0.013674	0.073159
6419.968228	38.911725	0.013674	0.073159
6430.058875	38.808160	0.013674	0.073159
6439.917101	38.783273	0.013674	0.073159
6449.986601	38.743992	0.013674	0.073159
6460.042364	38.655530	0.013674	0.073159
6470.064345	38.713831	0.013674	0.073159
6479.965024	38.709351	0.013674	0.073159
6489.993801	38.725473	0.013674	0.073159
6500.088860	38.647538	0.013674	0.073159
6509.939238	38.621335	0.013674	0.073159
6520.011980	38.578830	0.013674	0.073159
6530.072673	38.586708	0.013674	0.073159
6539.945299	38.549476	0.013674	0.073159
6550.039448	38.485092	0.013674	0.073159
6560.033471	38.415072	0.013674	0.073159
6569.928987	38.363678	0.013674	0.073159
6579.964201	38.459275	0.013674	0.073159
6590.030774	38.351848	0.013674	0.073159
6599.914703	38.328972	0.013674	0.073159
6609.972093	38.284894	0.013674	0.073159
6620.015083	38.275570	0.013674	0.073159
6630.093857	38.200470	0.013674	0.073159
6639.948183	38.246106	0.013674	0.073159
6650.024351	38.162695	0.013674	0.073159
6660.065857	38.130662	0.013674	0.073159
6669.951001	38.111121	0.013674	0.073159
6680.001791	38.124484	0.013674	0.073159
6690.098421	38.125059	0.013674	0.073159
6699.949541	38.029207	0.013674	0.073159
6709.984322	38.041107	0.013674	0.073159
6720.053349	38.032630	0.013674	0.073159
6729.923384	37.943883	0.013674	0.073159
6739.992992	37.969161	0.013674	0.073159
6750.056187	37.850650	0.013674	0.073159
6759.912027	37.882579	0.013674	0.073159
6769.980449	37.834391	0.013674	0.073159
6780.013264	37.806915	0.013674	0.073159
6790.085233	37.803322	0.013674	0.073159
6799.956202	37.739378	0.013674	0.073159
6810.010968	37.702572	0.013674	0.073159
6820.063999	37.685886	0.013674	0.073159
6829.956152	37.673670	0.013674	0.073159
6840.004116	37.616161	0.013674	0.073159
6850.040935	37.597239	0.013674	0.073159
6859.933261	37.569390	0.013674	0.073159
6870.027708	37.548588	0.013674	0.073159
6880.086095	37.456263	0.013674	0.073159
6889.939207	37.462444	0.013674	0.073159
6899.991471	37.460657	0.013674	0.073159
6910.056169	37.482698	0.013674	0.073159
6919.921697	37.439693	0.013674	0.073159
6929.976379	37.435064	0.013674	0.073159
6940.026970	37.303474	0.013674	0.073159
6950.094794	37.403318	0.013674	0.073159
6959.969729	37.280525	0.013674	0.073159
6970.019850	37.234536	0.013674	0.073159
6980.092323	37.197899	0.013674	0.073159
6989.957604	37.197897	0.013674	0.073159
7000.012742	37.180237	0.013674	0.073159
7010.058290	37.276517	0.013674	0.073159
7019.944817	37.083457	0.013674	0.073159
7030.015928	37.043674	0.013674	0.073159
7040.079481	37.034950	0.013674	0.073159
7049.931473	37.084626	0.013674	0.073159
7059.980756	37.071217	0.013674	0.073159
7070.050794	37.035529	0.013674	0.073159
7079.919267	36.949483	0.013674	0.073159
7089.985901	36.918932	0.013674	0.073159
7100.034597	36.997362	0.013674	0.073159
7110.081278	36.893263	0.013674	0.073159
7119.967100	36.788262	0.013674	0.073159
7129.999391	36.920901	0.013674	0.073159
7140.085269	36.906598	0.013674	0.073159
7149.958423	36.794299	0.013674	0.073159
7160.003551	36.805493	0.013674	0.073159
7170.092438	36.797086	0.013674	0.073159
7179.953007	36.734399	0.013674	0.073159
7190.021236	36.697272	0.013674	0.073159
7200.078169	36.712398	0.013674	0.073159
7209.912545	36.675799	0.013674	0.073159
7220.018247	36.612049	0.013674	0.073159
7230.037879	36.658001	0.013674	0.073159
7239.906408	36.567050	0.013674	0.073159
7250.005497	36.510751	0.013674	0.073159
7260.052927	36.523397	0.013674	0.073159
7270.126179	36.511505	0.013674	0.073159
7279.985564	36.534982	0.013674	0.073159
7290.024845	36.419497	0.013674	0.073159
7300.096295	36.433426	0.013674	0.073159
7309.942705	36.335118	0.013674	0.073159
7320.012570	36.435555	0.013674	0.073159
7330.056675	36.451873	0.013674	0.073159
7339.945889	36.312696	0.013674	0.073159
7349.988829	36.370761	0.013674	0.073159
7360.074141	36.308537	0.013674	0.073159
7369.931272	36.301868	0.013674	0.073159
7379.985992	36.301905	0.013674	0.073159
7390.075521	36.209956	0.013674	0.073159
7399.922175	36.149936	0.013674	0.073159
7409.993990	36.178215	0.013674	0.073159
7420.026619	36.132027	0.013674	0.073159
7430.083169	36.185386	0.013674	0.073159
7439.983638	36.114463	0.013674	0.073159
7450.053806	36.117480	0.013674	0.073159
7460.099109	35.997563	0.013674	0.073159
7469.958702	36.032568	0.013674	0.073159
7480.012871	36.116272	0.013674	0.073159
7490.071755	35.952459	0.013674	0.073159
7499.963129	35.965131	0.013674	0.073159
7510.004742	35.976324	0.013674	0.073159
7520.061662	35.948707	0.013674	0.073159
7529.943388	35.853535	0.013674	0.073159
7540.014523	35.786678	0.013674	0.073159
7550.072304	35.886438	0.013674	0.073159
7559.921849	35.886638	0.013674	0.073159
7569.971335	35.754306	0.013674	0.073159
7580.069728	35.824138	0.013674	0.073159
7590.112912	35.727689	0.013674	0.073159
7599.980190	35.796650	0.013674	0.073159
7610.033824	35.692051	0.013674	0.073159
7620.085365	35.716147	0.013674	0.073159
7629.974507	35.627567	0.013674	0.073159
7640.017965	35.624453	0.013674	0.073159
7650.078095	35.569729	0.013674	0.073159
7659.948378	35.548837	0.013674	0.073159
7670.011281	35.553679	0.013674	0.073159
7680.069060	35.546031	0.013674	0.073159
7689.928348	35.497193	0.013674	0.073159
7699.983989	35.568637	0.013674	0.073159
7710.049242	35.566758	0.013674	0.073159
7719.908632	35.428799	0.013674	0.073159
7729.991144	35.465939	0.013674	0.073159
7740.048025	35.448211	0.013674	0.073159
7749.910999	35.334484	0.013674	0.073159
7759.954820	35.359161	0.013674	0.073159
7770.041651	35.306405	0.013674	0.073159
7780.083054	35.343405	0.013674	0.073159
7789.971575	35.226692	0.013674	0.073159
7800.021634	35.307657	0.013674	0.073159
7810.069232	35.318642	0.013674	0.073159
7819.961683	35.271622	0.013674	0.073159
7830.003600	35.231663	0.013674	0.073159
7840.079702	35.143786	0.013674	0.073159
7849.941894	35.229576	0.013674	0.073159
7860.054225	35.137445	0.013674	0.073159
7870.062186	35.128741	0.013674	0.073159
7879.919762	35.186218	0.013674	0.073159
7889.968748	35.122949	0.013674	0.073159
7900.030405	35.176035	0.013674	0.073159
7909.919212	35.072336	0.013674	0.073159
7919.988985	35.004998	0.013674	0.073159
7930.039914	35.046062	0.013674	0.073159
